174.0,20156090.0,20156027.0,20155964.0,20155901.0,20155838.0,20155775.0,20156784.0,20156721.0,20156658.0,20156595.0,20156532.0,20156469.0,20156406.0,20156343.0,20156280.0,20156217.0,20156154.0,20156091.0,20156028.0,20155965.0,20155902.0,20155839.0,20156848.0,20156785.0,20156722.0,20156659.0,20156596.0,20156533.0,20156470.0,20156407.0,20156344.0,20156281.0,20156218.0,20156155.0,20156092.0,20156029.0,20155966.0,20155903.0,20156912.0,20156849.0,20156786.0,20156723.0,20156660.0,20156597.0,20156534.0,20156471.0,20156408.0,20156345.0,20156282.0,20156219.0
175.0,20156156.0,20156093.0,20156030.0,20155967.0,20156976.0,20156913.0,20156850.0,20156787.0,20156724.0,20156661.0,20156598.0,20156535.0,20156472.0,20156409.0,20156346.0,20156283.0,20156220.0,20156157.0,20156094.0,20156031.0,20157040.0,20156977.0,20156914.0,20156851.0,20156788.0,20156725.0,20156662.0,20156599.0,20156536.0,20156473.0,20156410.0,20156347.0,20156284.0,20156221.0,20156158.0,20156095.0,20157104.0,20157041.0,20156978.0,20156915.0,20156852.0,20156789.0,20156726.0,20156663.0,20156600.0,20156537.0,20156474.0,20156411.0,20156348.0,20156285.0
176.0,20156222.0,20156159.0,20157168.0,20157105.0,20157042.0,20156979.0,20156916.0,20156853.0,20156790.0,20156727.0,20156664.0,20156601.0,20156538.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
198.0,20156475.0,20156412.0,20156349.0,20156286.0,20156223.0,20157232.0,20157169.0,20157106.0,20157043.0,20156980.0,20156917.0,20156854.0,20156791.0,20156728.0,20156665.0,20156602.0,20156539.0,20156476.0,20156413.0,20156350.0,20156287.0,20157296.0,20157233.0,20157170.0,20157107.0,20157044.0,20156981.0,20156918.0,20156855.0,20156792.0,20156729.0,20156666.0,20156603.0,20156540.0,20156477.0,20156414.0,20156351.0,20157360.0,20157297.0,20157234.0,20157171.0,20157108.0,20157045.0,20156982.0,20156919.0,20156856.0,20156793.0,20156730.0,20156667.0,20156604.0
199.0,20156541.0,20156478.0,20156415.0,20157424.0,20157361.0,20157298.0,20157235.0,20157172.0,20157109.0,20157046.0,20156983.0,20156920.0,20156857.0,20156794.0,20156731.0,20156668.0,20156605.0,20156542.0,20156479.0,20157488.0,20157425.0,20157362.0,20157299.0,20157236.0,20157173.0,20157110.0,20157047.0,20156984.0,20156921.0,20156858.0,20156795.0,20156732.0,20156669.0,20156606.0,20156543.0,20157552.0,20157489.0,20157426.0,20157363.0,20157300.0,20157237.0,20157174.0,20157111.0,20157048.0,20156985.0,20156922.0,20156859.0,20156796.0,20156733.0,20156670.0
200.0,20156607.0,20157616.0,20157553.0,20157490.0,20157427.0,20157364.0,20157301.0,20157238.0,20157175.0,20157112.0,20157049.0,20156986.0,20156923.0,20156860.0,20156797.0,20156734.0,20156671.0,20157680.0,20157617.0,20157554.0,20157491.0,20157428.0,20157365.0,20157302.0,20157239.0,20157176.0,20157113.0,20157050.0,20156987.0,20156924.0,20156861.0,20156798.0,20156735.0,20157744.0,20157681.0,20157618.0,20157555.0,20157492.0,20157429.0,20157366.0,20157303.0,20157240.0,20157177.0,20157114.0,20157051.0,20156988.0,20156925.0,20156862.0,20156799.0,20157808.0
201.0,20157745.0,20157682.0,20157619.0,20157556.0,20157493.0,20157430.0,20157367.0,20157304.0,20157241.0,20157178.0,20157115.0,20157052.0,20156989.0,20156926.0,20156863.0,20157872.0,20157809.0,20157746.0,20157683.0,20157620.0,20157557.0,20157494.0,20157431.0,20157368.0,20157305.0,20157242.0,20157179.0,20157116.0,20157053.0,20156990.0,20156927.0,20157936.0,20157873.0,20157810.0,20157747.0,20157684.0,20157621.0,20157558.0,20157495.0,20157432.0,20157369.0,20157306.0,20157243.0,20157180.0,20157117.0,20157054.0,20156991.0,20158000.0,20157937.0,20157874.0
202.0,20157811.0,20157748.0,20157685.0,20157622.0,20157559.0,20157496.0,20157433.0,20157370.0,20157307.0,20157244.0,20157181.0,20157118.0,20157055.0,20158064.0,20158001.0,20157938.0,20157875.0,20157812.0,20157749.0,20157686.0,20157623.0,20157560.0,20157497.0,20157434.0,20157371.0,20157308.0,20157245.0,20157182.0,20157119.0,20158128.0,20158065.0,20158002.0,20157939.0,20157876.0,20157813.0,20157750.0,20157687.0,20157624.0,20157561.0,20157498.0,20157435.0,20157372.0,20157309.0,20157246.0,20157183.0,20158192.0,20158129.0,20158066.0,20158003.0,20157940.0
203.0,20157877.0,20157814.0,20157751.0,20157688.0,20157625.0,20157562.0,20157499.0,20157436.0,20157373.0,20157310.0,20157247.0,20158256.0,20158193.0,20158130.0,20158067.0,20158004.0,20157941.0,20157878.0,20157815.0,20157752.0,20157689.0,20157626.0,20157563.0,20157500.0,20157437.0,20157374.0,20157311.0,20158320.0,20158257.0,20158194.0,20158131.0,20158068.0,20158005.0,20157942.0,20157879.0,20157816.0,20157753.0,20157690.0,20157627.0,20157564.0,20157501.0,20157438.0,20157375.0,20158384.0,20158321.0,20158258.0,20158195.0,20158132.0,20158069.0,20158006.0
204.0,20157943.0,20157880.0,20157817.0,20157754.0,20157691.0,20157628.0,20157565.0,20157502.0,20157439.0,20158448.0,20158385.0,20158322.0,20158259.0,20158196.0,20158133.0,20158070.0,20158007.0,20157944.0,20157881.0,20157818.0,20157755.0,20157692.0,20157629.0,20157566.0,20157503.0,20158512.0,20158449.0,20158386.0,20158323.0,20158260.0,20158197.0,20158134.0,20158071.0,20158008.0,20157945.0,20157882.0,20157819.0,20157756.0,20157693.0,20157630.0,20157567.0,20158576.0,20158513.0,20158450.0,20158387.0,20158324.0,20158261.0,20158198.0,20158135.0,20158072.0
205.0,20158009.0,20157946.0,20157883.0,20157820.0,20157757.0,20157694.0,20157631.0,20158640.0,20158577.0,20158514.0,20158451.0,20158388.0,20158325.0,20158262.0,20158199.0,20158136.0,20158073.0,20158010.0,20157947.0,20157884.0,20157821.0,20157758.0,20157695.0,20158704.0,20158641.0,20158578.0,20158515.0,20158452.0,20158389.0,20158326.0,20158263.0,20158200.0,20158137.0,20158074.0,20158011.0,20157948.0,20157885.0,20157822.0,20157759.0,20158768.0,20158705.0,20158642.0,20158579.0,20158516.0,20158453.0,20158390.0,20158327.0,20158264.0,20158201.0,20158138.0
206.0,20158075.0,20158012.0,20157949.0,20157886.0,20157823.0,20158832.0,20158769.0,20158706.0,20158643.0,20158580.0,20158517.0,20158454.0,20158391.0,20158328.0,20158265.0,20158202.0,20158139.0,20158076.0,20158013.0,20157950.0,20157887.0,20158896.0,20158833.0,20158770.0,20158707.0,20158644.0,20158581.0,20158518.0,20158455.0,20158392.0,20158329.0,20158266.0,20158203.0,20158140.0,20158077.0,20158014.0,20157951.0,20158960.0,20158897.0,20158834.0,20158771.0,20158708.0,20158645.0,20158582.0,20158519.0,20158456.0,20158393.0,20158330.0,20158267.0,20158204.0
207.0,20158141.0,20158078.0,20158015.0,20159024.0,20158961.0,20158898.0,20158835.0,20158772.0,20158709.0,20158646.0,20158583.0,20158520.0,20158457.0,20158394.0,20158331.0,20158268.0,20158205.0,20158142.0,20158079.0,20159088.0,20159025.0,20158962.0,20158899.0,20158836.0,20158773.0,20158710.0,20158647.0,20158584.0,20158521.0,20158458.0,20158395.0,20158332.0,20158269.0,20158206.0,20158143.0,20159152.0,20159089.0,20159026.0,20158963.0,20158900.0,20158837.0,20158774.0,20158711.0,20158648.0,20158585.0,20158522.0,20158459.0,20158396.0,20158333.0,20158270.0
208.0,20158207.0,20159216.0,20159153.0,20159090.0,20159027.0,20158964.0,20158901.0,20158838.0,20158775.0,20158712.0,20158649.0,20158586.0,20158523.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
230.0,20158460.0,20158397.0,20158334.0,20158271.0,20159280.0,20159217.0,20159154.0,20159091.0,20159028.0,20158965.0,20158902.0,20158839.0,20158776.0,20158713.0,20158650.0,20158587.0,20158524.0,20158461.0,20158398.0,20158335.0,20159344.0,20159281.0,20159218.0,20159155.0,20159092.0,20159029.0,20158966.0,20158903.0,20158840.0,20158777.0,20158714.0,20158651.0,20158588.0,20158525.0,20158462.0,20158399.0,20159408.0,20159345.0,20159282.0,20159219.0,20159156.0,20159093.0,20159030.0,20158967.0,20158904.0,20158841.0,20158778.0,20158715.0,20158652.0,20158589.0
231.0,20158526.0,20158463.0,20159472.0,20159409.0,20159346.0,20159283.0,20159220.0,20159157.0,20159094.0,20159031.0,20158968.0,20158905.0,20158842.0,20158779.0,20158716.0,20158653.0,20158590.0,20158527.0,20159536.0,20159473.0,20159410.0,20159347.0,20159284.0,20159221.0,20159158.0,20159095.0,20159032.0,20158969.0,20158906.0,20158843.0,20158780.0,20158717.0,20158654.0,20158591.0,20159600.0,20159537.0,20159474.0,20159411.0,20159348.0,20159285.0,20159222.0,20159159.0,20159096.0,20159033.0,20158970.0,20158907.0,20158844.0,20158781.0,20158718.0,20158655.0
