235.0,20012479.0,20012330.0,20012181.0,20014864.0,20014715.0,20014566.0,20014417.0,20014268.0,20014119.0,20013970.0,20013821.0,20013672.0,20013523.0,20013374.0,20013225.0,20013076.0,20012927.0,20012778.0,20012629.0,20012480.0,20012331.0,20014865.0,20014716.0,20014567.0,20014418.0,20014269.0,20014120.0,20013971.0,20013822.0,20013673.0,20013524.0,20013375.0,20013226.0,20013077.0,20012928.0,20012779.0,20012630.0,20012481.0,20014866.0,20014717.0,20014568.0,20014419.0,20014270.0,20014121.0,20013972.0,20013823.0,20013674.0,20013525.0,20013376.0,20013227.0
236.0,20013078.0,20012929.0,20012780.0,20012631.0,20014867.0,20014718.0,20014569.0,20014420.0,20014271.0,20014122.0,20013973.0,20013824.0,20013675.0,20013526.0,20013377.0,20013228.0,20013079.0,20012930.0,20012781.0,20014868.0,20014719.0,20014570.0,20014421.0,20014272.0,20014123.0,20013974.0,20013825.0,20013676.0,20013527.0,20013378.0,20013229.0,20013080.0,20012931.0,20014869.0,20014720.0,20014571.0,20014422.0,20014273.0,20014124.0,20013975.0,20013826.0,20013677.0,20013528.0,20013379.0,20013230.0,20013081.0,20014870.0,20014721.0,20014572.0,20014423.0
237.0,20014274.0,20014125.0,20013976.0,20013827.0,20013678.0,20013529.0,20013380.0,20013231.0,20014871.0,20014722.0,20014573.0,20014424.0,20014275.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
331.0,20014126.0,20013977.0,20013828.0,20013679.0,20013530.0,20013381.0,20014872.0,20014723.0,20014574.0,20014425.0,20014276.0,20014127.0,20013978.0,20013829.0,20013680.0,20013531.0,20014873.0,20014724.0,20014575.0,20014426.0,20014277.0,20014128.0,20013979.0,20013830.0,20013681.0,20014874.0,20014725.0,20014576.0,20014427.0,20014278.0,20014129.0,20013980.0,20013831.0,20014875.0,20014726.0,20014577.0,20014428.0,20014279.0,20014130.0,20013981.0,20014876.0,20014727.0,20014578.0,20014429.0,20014280.0,20014131.0,20014877.0,20014728.0,20014579.0,20014430.0
332.0,20014281.0,20014878.0,20014729.0,20014580.0,20014431.0,20014879.0,20014730.0,20014581.0,20014880.0,20014731.0,20014881.0,20011250.0,20011400.0,20011251.0,20011550.0,20011401.0,20011252.0,20011700.0,20011551.0,20011402.0,20011253.0,20011850.0,20011701.0,20011552.0,20011403.0,20011254.0,20012000.0,20011851.0,20011702.0,20011553.0,20011404.0,20011255.0,20012150.0,20012001.0,20011852.0,20011703.0,20011554.0,20011405.0,20011256.0,20012300.0,20012151.0,20012002.0,20011853.0,20011704.0,20011555.0,20011406.0,20011257.0,20012450.0,20012301.0,20012152.0
333.0,20012003.0,20011854.0,20011705.0,20011556.0,20011407.0,20011258.0,20012600.0,20012451.0,20012302.0,20012153.0,20012004.0,20011855.0,20011706.0,20011557.0,20011408.0,20011259.0,20012750.0,20012601.0,20012452.0,20012303.0,20012154.0,20012005.0,20011856.0,20011707.0,20011558.0,20011409.0,20011260.0,20012900.0,20012751.0,20012602.0,20012453.0,20012304.0,20012155.0,20012006.0,20011857.0,20011708.0,20011559.0,20011410.0,20011261.0,20013050.0,20012901.0,20012752.0,20012603.0,20012454.0,20012305.0,20012156.0,20012007.0,20011858.0,20011709.0,20011560.0
334.0,20011411.0,20011262.0,20013200.0,20013051.0,20012902.0,20012753.0,20012604.0,20012455.0,20012306.0,20012157.0,20012008.0,20011859.0,20011710.0,20011561.0,20011412.0,20011263.0,20013350.0,20013201.0,20013052.0,20012903.0,20012754.0,20012605.0,20012456.0,20012307.0,20012158.0,20012009.0,20011860.0,20011711.0,20011562.0,20011413.0,20011264.0,20013500.0,20013351.0,20013202.0,20013053.0,20012904.0,20012755.0,20012606.0,20012457.0,20012308.0,20012159.0,20012010.0,20011861.0,20011712.0,20011563.0,20011414.0,20011265.0,20013650.0,20013501.0,20013352.0
335.0,20013203.0,20013054.0,20012905.0,20012756.0,20012607.0,20012458.0,20012309.0,20012160.0,20012011.0,20011862.0,20011713.0,20011564.0,20011415.0,20011266.0,20013800.0,20013651.0,20013502.0,20013353.0,20013204.0,20013055.0,20012906.0,20012757.0,20012608.0,20012459.0,20012310.0,20012161.0,20012012.0,20011863.0,20011714.0,20011565.0,20011416.0,20011267.0,20013950.0,20013801.0,20013652.0,20013503.0,20013354.0,20013205.0,20013056.0,20012907.0,20012758.0,20012609.0,20012460.0,20012311.0,20012162.0,20012013.0,20011864.0,20011715.0,20011566.0,20011417.0
336.0,20011268.0,20014100.0,20013951.0,20013802.0,20013653.0,20013504.0,20013355.0,20013206.0,20013057.0,20012908.0,20012759.0,20012610.0,20012461.0,20012312.0,20012163.0,20012014.0,20011865.0,20011716.0,20011567.0,20011418.0,20011269.0,20014250.0,20014101.0,20013952.0,20013803.0,20013654.0,20013505.0,20013356.0,20013207.0,20013058.0,20012909.0,20012760.0,20012611.0,20012462.0,20012313.0,20012164.0,20012015.0,20011866.0,20011717.0,20011568.0,20011419.0,20011270.0,20014400.0,20014251.0,20014102.0,20013953.0,20013804.0,20013655.0,20013506.0,20013357.0
337.0,20013208.0,20013059.0,20012910.0,20012761.0,20012612.0,20012463.0,20012314.0,20012165.0,20012016.0,20011867.0,20011718.0,20011569.0,20011420.0,20011271.0,20014550.0,20014401.0,20014252.0,20014103.0,20013954.0,20013805.0,20013656.0,20013507.0,20013358.0,20013209.0,20013060.0,20012911.0,20012762.0,20012613.0,20012464.0,20012315.0,20012166.0,20012017.0,20011868.0,20011719.0,20011570.0,20011421.0,20011272.0,20014700.0,20014551.0,20014402.0,20014253.0,20014104.0,20013955.0,20013806.0,20013657.0,20013508.0,20013359.0,20013210.0,20013061.0,20012912.0
338.0,20012763.0,20012614.0,20012465.0,20012316.0,20012167.0,20012018.0,20011869.0,20011720.0,20011571.0,20011422.0,20011273.0,20014850.0,20014701.0,20014552.0,20014403.0,20014254.0,20014105.0,20013956.0,20013807.0,20013658.0,20013509.0,20013360.0,20013211.0,20013062.0,20012913.0,20012764.0,20012615.0,20012466.0,20012317.0,20012168.0,20012019.0,20011870.0,20011721.0,20011572.0,20011423.0,20011274.0,20014851.0,20014702.0,20014553.0,20014404.0,20014255.0,20014106.0,20013957.0,20013808.0,20013659.0,20013510.0,20013361.0,20013212.0,20013063.0,20012914.0
339.0,20012765.0,20012616.0,20012467.0,20012318.0,20012169.0,20012020.0,20011871.0,20011722.0,20011573.0,20011424.0,20011275.0,20014852.0,20014703.0,20014554.0,20014405.0,20014256.0,20014107.0,20013958.0,20013809.0,20013660.0,20013511.0,20013362.0,20013213.0,20013064.0,20012915.0,20012766.0,20012617.0,20012468.0,20012319.0,20012170.0,20012021.0,20011872.0,20011723.0,20011574.0,20011425.0,20011276.0,20014853.0,20014704.0,20014555.0,20014406.0,20014257.0,20014108.0,20013959.0,20013810.0,20013661.0,20013512.0,20013363.0,20013214.0,20013065.0,20012916.0
340.0,20012767.0,20012618.0,20012469.0,20012320.0,20012171.0,20012022.0,20011873.0,20011724.0,20011575.0,20011426.0,20011277.0,20014854.0,20014705.0,20014556.0,20014407.0,20014258.0,20014109.0,20013960.0,20013811.0,20013662.0,20013513.0,20013364.0,20013215.0,20013066.0,20012917.0,20012768.0,20012619.0,20012470.0,20012321.0,20012172.0,20012023.0,20011874.0,20011725.0,20011576.0,20011427.0,20011278.0,20014855.0,20014706.0,20014557.0,20014408.0,20014259.0,20014110.0,20013961.0,20013812.0,20013663.0,20013514.0,20013365.0,20013216.0,20013067.0,20012918.0
341.0,20012769.0,20012620.0,20012471.0,20012322.0,20012173.0,20012024.0,20011875.0,20011726.0,20011577.0,20011428.0,20011279.0,20014856.0,20014707.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
437.0,20014558.0,20014409.0,20014260.0,20014111.0,20013962.0,20013813.0,20013664.0,20013515.0,20013366.0,20013217.0,20013068.0,20012919.0,20012770.0,20012621.0,20012472.0,20012323.0,20012174.0,20012025.0,20011876.0,20011727.0,20011578.0,20011429.0,20011280.0,20014857.0,20014708.0,20014559.0,20014410.0,20014261.0,20014112.0,20013963.0,20013814.0,20013665.0,20013516.0,20013367.0,20013218.0,20013069.0,20012920.0,20012771.0,20012622.0,20012473.0,20012324.0,20012175.0,20012026.0,20011877.0,20011728.0,20011579.0,20011430.0,20011281.0,20014858.0,20014709.0
438.0,20014560.0,20014411.0,20014262.0,20014113.0,20013964.0,20013815.0,20013666.0,20013517.0,20013368.0,20013219.0,20013070.0,20012921.0,20012772.0,20012623.0,20012474.0,20012325.0,20012176.0,20012027.0,20011878.0,20011729.0,20011580.0,20011431.0,20014859.0,20014710.0,20014561.0,20014412.0,20014263.0,20014114.0,20013965.0,20013816.0,20013667.0,20013518.0,20013369.0,20013220.0,20013071.0,20012922.0,20012773.0,20012624.0,20012475.0,20012326.0,20012177.0,20012028.0,20011879.0,20011730.0,20011581.0,20014860.0,20014711.0,20014562.0,20014413.0,20014264.0
